Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2016-11-07,616.45,623.21,616.45,622.97,,,,
2016-11-08,623.57,628.33,621.69,625.95,,,,
2016-11-09,615.79,628.07,613.12,627.1,,,,
2016-11-10,629.34,636.25,624.44,629.18,,,,
2016-11-11,627.11,633.76,626.65,633.21,,,,
2016-11-14,634.95,637.63,632.21,632.81,,,,
2016-11-15,633.78,636.09,632.66,634.96,,,,
2016-11-16,633.54,638.6,633.19,638.42,,,,
2016-11-17,638.79,646.2,637.79,646.19,,,,
2016-11-18,646.36,647.04,643.6,644.04,,,,
2016-11-21,645.05,648.21,644.81,648.1,,,,
2016-11-22,650.33,656.75,650.3,656.09,,,,
2016-11-23,655.37,657.3,655.19,656.75,,,,
2016-11-25,658.26,659.09,657.61,658.55,,,,
2016-11-28,656.55,656.81,651.71,653.06,,,,
2016-11-29,653.85,655.34,652.6,654.25,,,,
2016-11-30,654.1,654.38,648.55,648.55,,,,
2016-12-01,648.11,652.39,647.1,649.11,,,,
2016-12-02,648.31,650.85,644.79,645.47,,,,
2016-12-05,648.28,653.48,647.39,651.77,,,,
2016-12-06,652.56,653.97,651.04,653.82,,,,
2016-12-07,654.06,666.87,653.39,665.94,,,,
2016-12-08,665.99,668,664.76,666.35,,,,
2016-12-09,667.1,667.72,664.37,667.72,,,,
2016-12-12,666.22,666.61,660.79,662.38,,,,
2016-12-13,664.18,670.64,664.18,667.86,,,,
2016-12-14,667.57,669.1,662.49,663.51,,,,
2016-12-15,663.53,666.56,661.59,661.83,,,,
2016-12-16,663.13,663.67,657.79,658.82,,,,
2016-12-19,659.06,663.78,658.6,660.19,,,,
2016-12-20,661.41,666.42,661.29,665.37,,,,
2016-12-21,664.91,665.92,663.71,665.04,,,,
2016-12-22,663.62,663.63,657.09,658.33,,,,
2016-12-23,658.28,659.11,655.99,656.73,,,,
2016-12-27,657.43,661.81,657.26,659.03,,,,
2016-12-28,660.22,661.03,654.6,654.89,,,,
2016-12-29,655.11,656.9,652.36,653.91,,,,
2016-12-30,655.13,655.57,646.18,647.82,,,,
2017-01-03,653.13,655.55,648,651.81,,,,
2017-01-04,654.24,661.25,654.1,660.48,,,,
2017-01-05,657.4,660.39,656.7,660.05,,,,
2017-01-06,660.51,665.39,657.59,662.91,,,,
2017-01-09,662.93,664.58,661.71,662.47,,,,
2017-01-10,662.66,667.76,661.82,665.11,,,,
2017-01-11,664.86,666.59,662.62,666.58,,,,
2017-01-12,665.51,666.8,660.74,666.37,,,,
2017-01-13,666.72,669.13,666.61,668.41,,,,
2017-01-17,666.99,671.78,666.64,669.89,,,,
2017-01-18,669.18,669.18,666.07,668.6,,,,
2017-01-19,669.87,671.6,664.73,666.35,,,,
2017-01-20,668.14,669.82,666.11,667.96,,,,
2017-01-23,666.27,668.7,664.48,668.4,,,,
2017-01-24,670.04,674.66,669.51,673.85,,,,
2017-01-25,676.63,678.78,676.3,677.79,,,,
2017-01-26,678.67,681.61,678.67,679.36,,,,
2017-01-27,679.1,679.27,674.69,677.34,,,,
2017-01-30,675.77,676.81,670.18,676.79,,,,
2017-01-31,673.18,674.93,670.42,674.91,,,,
2017-02-01,675.54,677.67,671.57,673.74,,,,
2017-02-02,674.05,676.28,672.3,673.23,,,,
2017-02-03,670.87,673.59,670.03,672.5,,,,
2017-02-06,671.37,672.14,669.38,670.47,,,,
2017-02-07,670.85,671.61,669.1,669.55,,,,
2017-02-08,669.84,674.58,669.84,673.67,,,,
2017-02-09,674.59,679.69,674.28,678.28,,,,
2017-02-10,679.18,682.39,678.91,681.97,,,,
2017-02-13,683.95,684.5,682.08,682.67,,,,
2017-02-14,682.84,686.68,682.63,686.68,,,,
2017-02-15,684.95,690.47,684.69,690.14,,,,
2017-02-16,689.65,690.39,685.6,687.08,,,,
2017-02-17,685.74,689.08,685.32,689.08,,,,
2017-02-21,691.38,694.5,690.58,693.21,,,,
2017-02-22,692.87,693.76,691.59,693.37,,,,
2017-02-23,694.4,694.58,687.76,688.5,,,,
2017-02-24,686.75,691.43,685.5,691.43,,,,
2017-02-27,690.22,692.28,689.03,691.68,,,,
2017-02-28,690.33,690.33,686.21,687.21,,,,
2017-03-01,693.34,695.47,692.07,694.13,,,,
2017-03-02,693.85,695.04,692.19,693.1,,,,
2017-03-03,692.54,693.25,689.19,691.63,,,,
2017-03-06,689.43,690.05,686.84,689.23,,,,
2017-03-07,688.24,689.07,686.1,686.96,,,,
2017-03-08,687.31,690.56,687.28,689.11,,,,
2017-03-09,688.93,690.78,686.79,688.89,,,,
2017-03-10,691.37,692.34,688.37,689.82,,,,
2017-03-13,690.09,691.66,689.17,691.2,,,,
2017-03-14,690.64,692.36,689.01,691.34,,,,
2017-03-15,692.75,696.22,690.44,694.85,,,,
2017-03-16,695.54,696.75,694.13,695.19,,,,
2017-03-17,696.65,696.83,693.67,695.82,,,,
2017-03-20,696.01,696.41,692.83,694.1,,,,
2017-03-21,696.14,696.62,684.86,685.5,,,,
2017-03-22,684.08,686.94,682.09,686.33,,,,
2017-03-23,686.51,691.22,685.64,687.64,,,,
2017-03-24,688.7,691.48,686.45,688.82,,,,
2017-03-27,684.81,690.22,682.62,688.96,,,,
2017-03-28,689.11,695.77,688.92,694.25,,,,
2017-03-29,693.92,698.88,693.72,698.17,,,,
2017-03-30,697.42,700.32,696.72,700.06,,,,
2017-03-31,699.34,702.08,699.34,700.24,,,,
2017-04-03,700.64,700.64,693.49,697.05,,,,
2017-04-04,696.04,697.22,694.79,696.06,,,,
2017-04-05,697.77,702.62,693.76,694.5,,,,
2017-04-06,695.4,698.93,695.1,696.97,,,,
2017-04-07,696.56,697.04,693.75,694.52,,,,
2017-04-10,695.38,699.63,694.7,696.99,,,,
2017-04-11,697.28,698.01,691.8,696.64,,,,
2017-04-12,696.24,696.74,693.23,693.85,,,,
2017-04-13,693.07,695.14,689.3,689.3,,,,
2017-04-17,691.59,696,691.36,695.86,,,,
2017-04-18,694.45,697.02,692.64,696.15,,,,
2017-04-19,698.31,701.06,696.09,696.82,,,,
2017-04-20,698.9,705.29,698.9,703.77,,,,
2017-04-21,703.69,704.04,700.68,702.34,,,,
2017-04-24,708.36,709.27,706.02,706.6,,,,
2017-04-25,709.34,713.41,709.3,712.33,,,,
2017-04-26,713.58,718.74,713.49,715.89,,,,
2017-04-27,718.66,720.55,717.76,719.81,,,,
2017-04-28,722.28,722.28,715.84,716.73,,,,
2017-05-01,718.21,720.37,716.93,717.23,,,,
2017-05-02,717.58,718.55,714.27,718.55,,,,
2017-05-03,719.07,719.07,712.13,714.31,,,,
2017-05-04,714.25,714.25,710.77,713.53,,,,
2017-05-05,715.33,717.51,712.64,717.5,,,,
2017-05-08,719.86,720.31,716.39,719.29,,,,
2017-05-09,720.2,723.46,719.13,722.76,,,,
2017-05-10,719.83,720.76,717.98,720.76,,,,
2017-05-11,718.6,718.8,711.87,716.46,,,,
2017-05-12,716.84,716.89,714.32,715.16,,,,
2017-05-15,715.25,718.16,714.38,715.06,,,,
2017-05-16,714.94,716.21,712.31,712.73,,,,
2017-05-17,708.56,710.05,701.07,701.27,,,,
2017-05-18,701.85,708.35,701.7,705.45,,,,
2017-05-19,705.96,712.18,705.8,709.57,,,,
2017-05-22,711.52,714.32,711.26,713.44,,,,
2017-05-23,713.94,714.13,709.77,710.56,,,,
2017-05-24,710.35,713.43,707.99,713.07,,,,
2017-05-25,716.42,721.74,716.13,719.7,,,,
2017-05-26,720,721.97,719.71,721.91,,,,
2017-05-30,721.4,723.66,721.4,721.98,,,,
2017-05-31,723.3,723.89,718,723.76,,,,
2017-06-01,725.55,730.01,723.22,730,,,,
2017-06-02,730.59,733.67,729.63,732.96,,,,
2017-06-05,733.21,733.21,729.55,730.52,,,,
2017-06-06,728.97,728.97,724.03,724.44,,,,
2017-06-07,725.93,726.47,724.05,725.93,,,,
2017-06-08,726.55,726.55,719.92,721.22,,,,
2017-06-09,721.96,722.69,712.45,718.11,,,,
2017-06-12,715.65,719.14,714.31,717.34,,,,
2017-06-13,719.4,722.66,718.86,721.66,,,,
2017-06-14,723.52,723.57,717.5,721.19,,,,
2017-06-15,716.58,718.82,712.33,717.96,,,,
2017-06-16,718.43,718.43,713.91,717.76,,,,
2017-06-19,721.26,724.59,719.18,723.58,,,,
2017-06-20,721.86,721.86,714.34,714.52,,,,
2017-06-21,715.26,716.61,713.04,715.28,,,,
2017-06-22,715.72,716.45,713.84,713.99,,,,
2017-06-23,713.78,713.78,710.68,713.32,,,,
2017-06-26,715.52,717.63,713.26,715.34,,,,
2017-06-27,714.22,716.74,710.02,710.02,,,,
2017-06-28,712.24,717.77,711.42,717.03,,,,
2017-06-29,715.4,716.02,704.65,710.09,,,,
2017-06-30,713.57,716.59,712.21,714.06,,,,
2017-07-03,716.26,719.03,712.74,712.74,,,,
2017-07-05,713.3,713.3,707.82,711.01,,,,
2017-07-06,706.75,707.06,703.02,703.68,,,,
2017-07-07,705.13,710.28,705.02,709.49,,,,
2017-07-10,709.83,712.41,708.24,711.06,,,,
2017-07-11,710.44,710.92,705.97,709.66,,,,
2017-07-12,713.47,716.28,713.46,714.97,,,,
2017-07-13,715.6,718.07,714.8,715.53,,,,
2017-07-14,716.8,718.46,714.39,717.53,,,,
2017-07-17,718.1,720.52,718.04,719.36,,,,
2017-07-18,719.54,722.7,718.23,722.36,,,,
2017-07-19,723.97,726.89,723.46,726.04,,,,
2017-07-20,727.12,727.28,722.16,724.14,,,,
2017-07-21,722.34,725,721.79,724.96,,,,
2017-07-24,724.69,724.69,721.69,722.24,,,,
2017-07-25,725.44,729.43,723.87,727.59,,,,
2017-07-26,727.99,728.8,726.51,727.46,,,,
2017-07-27,732.13,736.32,726.33,732.53,,,,
2017-07-28,725.62,727.87,724.12,727.11,,,,
2017-07-31,730.22,730.43,724.27,726.65,,,,
2017-08-01,729.16,729.45,725.71,728.23,,,,
2017-08-02,727.13,727.95,721.67,726.31,,,,
2017-08-03,726.21,727.74,723.74,724.15,,,,
2017-08-04,724.67,724.72,721.36,724.33,,,,
2017-08-07,725.22,726.8,724.32,725.68,,,,
2017-08-08,726.04,729.71,723.86,725.37,,,,
2017-08-09,717.37,722.17,716.19,721.96,,,,
2017-08-10,718.87,719.83,710.92,710.99,,,,
2017-08-11,711.4,716.07,711.36,714.66,,,,
2017-08-14,718.49,721.99,718.39,719.57,,,,
2017-08-15,719.43,719.43,712.94,713.1,,,,
2017-08-16,715.73,718.06,713.72,716.31,,,,
2017-08-17,714.74,715.27,705.06,705.1,,,,
2017-08-18,703.49,705.48,700.95,701.68,,,,
2017-08-21,701.45,703.79,698.8,702.98,,,,
2017-08-22,704.73,711.13,704.73,710.33,,,,
2017-08-23,705.39,706.82,703.09,704.37,,,,
2017-08-24,707.45,709.37,701.71,702.58,,,,
2017-08-25,704.7,707.3,703.22,704.38,,,,
2017-08-28,706.31,706.97,703.9,705.05,,,,
2017-08-29,700.31,704.69,699.52,703.71,,,,
2017-08-30,703.93,709.62,703.56,708.61,,,,
2017-08-31,710.7,712.74,710.15,712.13,,,,
2017-09-01,714.05,716.56,714.05,715.39,,,,
2017-09-05,714.71,716.28,708.34,712.46,,,,
2017-09-06,714.04,717.57,711.95,716.39,,,,
2017-09-07,718.49,718.94,708.66,710.29,,,,
2017-09-08,709.75,709.75,706.62,707.77,,,,
2017-09-11,710.83,712.3,709.84,711.56,,,,
2017-09-12,713.46,715.68,712.31,714.66,,,,
2017-09-13,714.92,719.85,714.86,719.79,,,,
2017-09-14,718.69,719.06,715.62,715.87,,,,
2017-09-15,715.39,716.62,713.47,714.22,,,,
2017-09-18,715.31,716.56,709.81,711.19,,,,
2017-09-19,711.77,712.6,708.05,710.84,,,,
2017-09-20,711.6,713.63,709.4,713.34,,,,
2017-09-21,713.2,713.48,710.65,711.62,,,,
2017-09-22,710.42,713.49,710.42,713.19,,,,
2017-09-25,712.36,714.44,709.26,711.75,,,,
2017-09-26,713.72,714.96,710.08,711.33,,,,
2017-09-27,712.76,716.88,710.29,715.15,,,,
2017-09-28,714.03,715.33,713.38,714.83,,,,
2017-09-29,715.36,718.15,714.49,717.47,,,,
2017-10-02,718.63,720.22,717.21,718.76,,,,
2017-10-03,719.52,721.6,719.09,721.37,,,,
2017-10-04,721.3,725.76,721.3,725.17,,,,
2017-10-05,725.9,729.52,725.5,729.24,,,,
2017-10-06,728.07,731.11,727.95,730.37,,,,
2017-10-09,731.45,731.49,727.05,727.8,,,,
2017-10-10,729.23,730.55,725.38,727.01,,,,
2017-10-11,727.44,728.02,725.64,727.53,,,,
2017-10-12,725.33,725.33,721.09,722.7,,,,
2017-10-13,724.7,726.79,723.16,725.85,,,,
2017-10-16,726.84,727.37,724.88,727.18,,,,
2017-10-17,726.57,728.82,725.73,727.45,,,,
2017-10-18,727.95,728.38,725.45,725.6,,,,
2017-10-19,722.99,725.56,720.81,725.53,,,,
2017-10-20,728.12,728.97,726.33,727.03,,,,
2017-10-23,727.68,728.7,721.62,722.01,,,,
2017-10-24,723.19,724.91,722.9,724.01,,,,
2017-10-25,722.24,723.58,717.18,721.24,,,,
2017-10-26,720.87,726.22,720.58,723.6,,,,
2017-10-27,728.8,735.5,725.55,735.17,,,,
2017-10-30,732.17,733.73,730.38,732.3,,,,
2017-10-31,732.36,733.64,731.37,731.97,,,,
2017-11-01,733.68,736.59,732.09,732.48,,,,
2017-11-02,730.58,730.9,724.29,726.86,,,,
2017-11-03,725.83,730.1,724.69,729.51,,,,
2017-11-06,729.46,735.41,729.05,734.88,,,,
2017-11-07,734.2,736.53,729.6,730.82,,,,
2017-11-08,729.94,731.83,728.83,731.24,,,,
2017-11-09,727.02,733.55,726.69,732.45,,,,
2017-11-10,732.67,735.92,732.67,734.96,,,,
2017-11-13,733.43,739.02,733.34,737.31,,,,
2017-11-14,734.73,738.08,733.01,738.04,,,,
2017-11-15,734.4,737.09,730.59,734.76,,,,
2017-11-16,735.99,741.32,735.3,740.68,,,,
2017-11-17,742.89,745.25,742,744.25,,,,
2017-11-20,744.85,746.99,744,745.47,,,,
2017-11-21,747.53,750.47,746.36,749.96,,,,
2017-11-22,750.19,752.08,749.71,750.73,,,,
2017-11-24,751.98,752.78,751.25,752.31,,,,
2017-11-27,754.86,756.02,751.61,752.9,,,,
2017-11-28,754.45,761.31,753.19,761.08,,,,
2017-11-29,762.1,766.22,760.42,764.4,,,,
2017-11-30,764.99,771.05,763.44,767.82,,,,
2017-12-01,766.29,769.95,756.85,767.92,,,,
2017-12-04,774.66,781.51,774.66,776.75,,,,
2017-12-05,777.91,777.91,771.75,772.1,,,,
2017-12-06,772.02,797.28,763.5,766.79,,,,
2017-12-07,766.81,770.14,765.18,768.58,,,,
2017-12-08,771.07,773.48,770,771.92,,,,
2017-12-11,772.59,773.88,770.92,773.85,,,,
2017-12-12,775.43,776.3,773.77,774.04,,,,
2017-12-13,775.37,776.36,773.47,774.48,,,,
2017-12-14,775.37,779.28,774.74,776.6,,,,
2017-12-15,779.39,782.36,778.53,780.76,,,,
2017-12-18,784.91,788.59,784.43,786.97,,,,
2017-12-19,788.68,788.74,785.02,786.3,,,,
2017-12-20,788.73,789.34,784.32,784.76,,,,
2017-12-21,785.82,791.57,785.56,789.68,,,,
2017-12-22,788.07,788.67,786.86,788.32,,,,
2017-12-26,788.24,790.7,787.98,790.11,,,,
2017-12-27,790.68,790.86,787.75,788.59,,,,
2017-12-28,790.29,790.65,788.96,790.56,,,,
2017-12-29,790.98,791.66,785.33,785.33,,,,
2018-01-02,789.58,797.4,789.58,797.21,,,,
2018-01-03,798.77,802.02,798.72,801.46,,,,
2018-01-04,803.4,804.58,799.97,804.02,,,,
2018-01-05,807.35,810.9,805.98,810.9,,,,
2018-01-08,810.83,812.85,809.83,811.59,,,,
2018-01-09,814.25,814.78,810.25,812.55,,,,
2018-01-10,810.15,813.31,808.1,812.42,,,,
2018-01-11,813.85,825.61,813.81,825.61,,,,
2018-01-12,827,836.55,826.52,836.2,,,,
2018-01-16,841.16,844.01,828.33,830.42,,,,
2018-01-17,833.77,835.88,829.01,834,,,,
2018-01-18,834.25,835.28,831.48,833.59,,,,
2018-01-19,838.17,840.86,834.94,840.83,,,,
2018-01-22,841.79,850.03,840.28,850,,,,
2018-01-23,853.87,858.17,852.94,857.29,,,,
2018-01-24,860.94,865.66,853.3,860.76,,,,
2018-01-25,863.61,864.32,855.73,859.57,,,,
2018-01-26,861.8,868,859.28,868,,,,
2018-01-29,866.27,870.21,863.38,865.56,,,,
2018-01-30,859.98,864.13,855.8,860.86,,,,
2018-01-31,864.92,867.86,856.32,857.88,,,,
2018-02-01,853.86,859.29,847.94,848.64,,,,
2018-02-02,855.08,859.33,838.52,841.07,,,,
2018-02-05,834.47,845.21,806.23,812.31,,,,
2018-02-06,798.27,834.32,794.5,832.52,,,,
2018-02-07,832.89,844.78,830.17,830.23,,,,
2018-02-08,831.7,832.11,796.58,796.89,,,,
2018-02-09,803.56,808.91,772.56,802.49,,,,
2018-02-12,809.87,817.6,801.77,813.29,,,,
2018-02-13,810.73,819.26,809.21,817.46,,,,
2018-02-14,814.08,831.91,813.41,830.18,,,,
2018-02-15,834.78,837.67,826.56,837.65,,,,
2018-02-16,835.12,840.33,831.93,833.96,,,,
2018-02-20,831.99,839.98,828.05,831.27,,,,
2018-02-21,835.2,843,830.06,830.2,,,,
2018-02-22,833.56,837.05,828.49,831.05,,,,
2018-02-23,835.11,842.2,831.77,842.13,,,,
2018-02-26,845.82,849.43,843.56,849.41,,,,
2018-02-27,848.57,848.79,831.4,831.4,,,,
2018-02-28,835.59,839.05,827.34,827.35,,,,
2018-03-01,828.43,832.2,810.23,818.88,,,,
2018-03-02,809.17,820.62,805.51,819.61,,,,
2018-03-05,817.1,830.71,814.41,828.88,,,,
2018-03-06,832.48,835.07,827.33,834.82,,,,
2018-03-07,826.01,830.77,822.11,828.68,,,,
2018-03-08,831.58,832.53,828.53,831.15,,,,
2018-03-09,835.8,844.2,834.51,844.2,,,,
2018-03-12,846.82,850.12,844.81,846.67,,,,
2018-03-13,850.77,852.87,839.38,840.79,,,,
2018-03-14,844.72,845.7,837.41,839.14,,,,
2018-03-15,839.94,842.96,837.2,838.59,,,,
2018-03-16,839.21,843.12,838.1,838.17,,,,
2018-03-19,834.1,834.65,821.39,827.25,,,,
2018-03-20,829.16,833.33,828.47,832.34,,,,
2018-03-21,832.37,837.77,829.06,831.6,,,,
2018-03-22,824.72,827.18,813.67,813.95,,,,
2018-03-23,815.89,819.86,797.81,798.05,,,,
2018-03-26,809.84,822.04,803.04,821.28,,,,
2018-03-27,825.19,826.48,800.55,805.55,,,,
2018-03-28,799.83,806.04,790.14,795.59,,,,
2018-03-29,795.06,810.6,790.63,806.97,,,,
2018-04-02,801.77,802.3,776.47,784.11,,,,
2018-04-03,788.69,797.81,782.48,793.72,,,,
2018-04-04,781.36,809.74,780.86,808.11,,,,
2018-04-05,814.58,821.67,810.53,819.16,,,,
2018-04-06,812.53,818.34,796.55,801.62,,,,
2018-04-09,806.87,811.8,798.83,799.63,,,,
2018-04-10,808.82,810.66,802.37,809.31,,,,
2018-04-11,806.97,814.16,805.93,806.71,,,,
2018-04-12,811.27,814.98,807.53,810.32,,,,
2018-04-13,813.69,815.89,802.94,805.73,,,,
2018-04-16,810.86,814.82,807.11,811.76,,,,
2018-04-17,821,828.4,819.73,826.94,,,,
2018-04-18,829.46,834.77,829.41,831.02,,,,
2018-04-19,831.42,832.73,824.1,827.99,,,,
2018-04-20,828.56,829.53,816.26,819.52,,,,
2018-04-23,822.62,826.6,816.48,821.3,,,,
2018-04-24,826.45,826.68,804.21,808.32,,,,
2018-04-25,807.23,813.59,800,811.39,,,,
2018-04-26,817.18,826.46,814.91,824.27,,,,
2018-04-27,836.9,836.9,826.57,828.41,,,,
2018-04-30,832.7,836.6,825.29,825.31,,,,
2018-05-01,822.84,826.78,816.26,826.64,,,,
2018-05-02,825.06,828.18,819.96,820.78,,,,
2018-05-03,817.7,819.16,806.79,817.16,,,,
2018-05-04,814.25,829.77,812.64,827.84,,,,
2018-05-07,831.23,832.38,827.67,830.82,,,,
2018-05-08,828.46,830.3,822.7,827.12,,,,
2018-05-09,829.05,830.38,823.17,830.01,,,,
2018-05-10,829.2,833.59,828.94,832.93,,,,
2018-05-11,833.25,835.64,832.03,834.81,,,,
2018-05-14,835.97,838.83,835.18,836.11,,,,
2018-05-15,831.76,831.76,827.37,831.02,,,,
2018-05-16,832.89,839.73,832.89,837.94,,,,
2018-05-17,837.14,841.15,833.11,835.24,,,,
2018-05-18,835.22,835.78,832.37,834.25,,,,
2018-05-21,837.93,840.95,836.05,838.85,,,,
2018-05-22,841.93,843.74,834.45,834.83,,,,
2018-05-23,831.82,841.19,831.74,841.19,,,,
2018-05-24,839.68,844.27,836.06,842.92,,,,
2018-05-25,842.57,847.3,841.81,844.49,,,,
2018-05-29,839.22,843.66,834.35,837.77,,,,
2018-05-30,840.57,845.83,839.29,844.75,,,,
2018-05-31,845.06,845.27,838.04,840.76,,,,
2018-06-01,843.87,847.47,843.47,846.58,,,,
2018-06-04,849.98,856.36,849.29,856.18,,,,
2018-06-05,856.04,861.95,855.07,861.09,,,,
2018-06-06,863.17,869.77,859.59,869.77,,,,
2018-06-07,871.46,874.61,868.65,871.3,,,,
2018-06-08,869.24,874.2,867.72,873.51,,,,
2018-06-11,873.72,878.64,873.55,876.48,,,,
2018-06-12,878.32,882.5,877.71,880.9,,,,
2018-06-13,881.74,886.9,880.76,882.08,,,,
2018-06-14,885.69,891.51,885.69,891.01,,,,
2018-06-15,889.06,893.29,886.73,893.11,,,,
2018-06-18,886.72,893.41,885.6,891.39,,,,
2018-06-19,884.54,890.22,881.92,890.09,,,,
2018-06-20,895.18,897.11,891.43,894.32,,,,
2018-06-21,895.7,896.44,886.67,888.02,,,,
2018-06-22,892.64,893.14,886.1,886.81,,,,
2018-06-25,881.99,882.23,862.38,867.52,,,,
2018-06-26,870.53,876.24,868.22,873.46,,,,
2018-06-27,876.67,880.26,862.22,862.22,,,,
2018-06-28,863.44,870.85,858.73,868.77,,,,
2018-06-29,874.58,878.65,870.23,870.23,,,,
2018-07-02,863.56,871.67,861.64,871.65,,,,
2018-07-03,874.29,875.28,865.61,866.45,,,,
2018-07-05,870.74,872.54,864.51,871.29,,,,
2018-07-06,871.31,879.1,869.5,878.01,,,,
2018-07-09,882.62,888.34,881.57,888.27,,,,
2018-07-10,888.77,891.14,886.25,890.26,,,,
2018-07-11,886.39,890.03,884.08,888.23,,,,
2018-07-12,890.21,894.77,887.84,894.21,,,,
2018-07-13,894.3,897.54,893.08,896.45,,,,
2018-07-16,898.14,899.79,894.96,898.17,,,,
2018-07-17,888.1,901.19,888.06,899.06,,,,
2018-07-18,899.49,901.83,895.8,898.35,,,,
2018-07-19,896.31,901.79,895.95,896.45,,,,
2018-07-20,896.74,897.96,892.11,892.43,,,,
2018-07-23,891.92,893.26,886.85,891.51,,,,
2018-07-24,897.01,898.28,886.73,889.02,,,,
2018-07-25,887.16,895.35,883.59,895.18,,,,
2018-07-26,894.15,897.3,888.72,890.68,,,,
2018-07-27,901.88,902.52,884.49,888.25,,,,
2018-07-30,888.61,889.71,878.7,881.28,,,,
2018-07-31,882.76,888.9,878.86,885.15,,,,
2018-08-01,884.05,886.92,877.16,881.23,,,,
2018-08-02,878.19,887.46,875.41,886.78,,,,
2018-08-03,888.69,891.23,887.08,889.73,,,,
2018-08-06,890.37,896.88,888.19,895.72,,,,
2018-08-07,896.92,901.34,896.16,899.7,,,,
2018-08-08,899.91,902.32,897.93,900.79,,,,
2018-08-09,899.27,907.41,899.17,904.24,,,,
2018-08-10,899.62,900.83,894.46,896.78,,,,
2018-08-13,897.96,899.97,891.92,892.17,,,,
2018-08-14,896.58,901.97,894.32,900.68,,,,
2018-08-15,895.74,895.74,884.46,889.71,,,,
2018-08-16,895.24,898.35,893.04,893.72,,,,
2018-08-17,893.26,896.33,888.74,894.78,,,,
2018-08-20,896.96,901.64,895.28,900.29,,,,
2018-08-21,903.49,911.33,903.39,908.3,,,,
2018-08-22,908.83,913.66,908.28,909.36,,,,
2018-08-23,909.94,913.13,906.64,907.67,,,,
2018-08-24,908.96,914.7,908.78,913.06,,,,
2018-08-27,918.17,920.92,917.47,919.46,,,,
2018-08-28,921.74,922.5,918.06,921.11,,,,
2018-08-29,923.17,931.9,921.71,931.43,,,,
2018-08-30,929.1,931.34,922.91,925.79,,,,
2018-08-31,925.55,931.03,925.55,929.23,,,,
2018-09-04,929.22,933.1,924.62,931.51,,,,
2018-09-05,930.27,930.27,920.45,921.26,,,,
2018-09-06,923.72,925.92,914.26,918.19,,,,
2018-09-07,914,923.72,913.53,917.89,,,,
2018-09-10,923.28,925.03,919.07,921.12,,,,
2018-09-11,919.48,929.38,917.88,928.69,,,,
2018-09-12,929.6,931.08,922.69,930.72,,,,
2018-09-13,932.7,935.11,930.01,931.39,,,,
2018-09-14,932.75,933.59,924.79,928.72,,,,
2018-09-17,926.64,926.64,916.15,916.92,,,,
2018-09-18,918.08,929.62,917.86,928.58,,,,
2018-09-19,929.97,931.18,925.07,928.87,,,,
2018-09-20,933.08,936.77,931.56,935.01,,,,
2018-09-21,936.99,940.35,930.86,932.39,,,,
2018-09-24,927.9,928.5,920.96,927.08,,,,
2018-09-25,929.46,932.89,927.8,932.54,,,,
2018-09-26,933.32,941.86,931.86,934.36,,,,
2018-09-27,935.61,941.71,934.74,939.41,,,,
2018-09-28,938.3,943.37,937.38,938.23,,,,
2018-10-01,943.72,946.29,936.39,936.39,,,,
2018-10-02,935.68,935.76,922.97,922.97,,,,
2018-10-03,926.33,928.77,918.96,918.97,,,,
2018-10-04,917.86,918.98,900.82,904.26,,,,
2018-10-05,905.72,908.45,889.2,897.19,,,,
2018-10-08,893.83,902.79,887.16,897.55,,,,
2018-10-09,896.46,906.98,894.51,895.51,,,,
2018-10-10,895.14,895.14,861.81,862,,,,
2018-10-11,861.34,868.05,838.63,847.38,,,,
2018-10-12,866.94,870.91,852.87,865.58,,,,
2018-10-15,866.04,869.02,856.6,861.52,,,,
2018-10-16,867.69,881.76,863.16,880.65,,,,
2018-10-17,880.92,880.92,865.52,874.58,,,,
2018-10-18,872.22,873.1,853.83,856.17,,,,
2018-10-19,857.94,862.33,845.3,848.51,,,,
2018-10-22,853.47,857.4,846.91,852.55,,,,
2018-10-23,839.99,854.46,832.49,851.57,,,,
2018-10-24,851.57,855.06,821.89,823.39,,,,
2018-10-25,833.42,856.22,830.82,851.45,,,,
2018-10-26,824.51,834.7,811.5,821.21,,,,
2018-10-29,830.81,835.6,795.27,808.68,,,,
2018-10-30,802.14,819.45,800.67,818.63,,,,
2018-10-31,831.18,841.1,829.03,831.97,,,,
2018-11-01,836.45,851.87,831.41,850.53,,,,
2018-11-02,858.57,864.89,845.36,854.04,,,,
2018-11-05,852.66,854.64,843.32,852.52,,,,
2018-11-06,851.48,859.9,850.6,857.13,,,,
2018-11-07,864.22,884.61,862.56,883.91,,,,
2018-11-08,881.59,889.16,877.29,884.23,,,,
2018-11-09,879.44,880.26,866.75,871.01,,,,
2018-11-12,868.87,871.1,849.42,850.89,,,,
2018-11-13,853.06,860.44,847.02,850.61,,,,
2018-11-14,857.62,864.06,840.52,842.58,,,,
2018-11-15,835.61,844.65,820.37,842.66,,,,
2018-11-16,832.98,841.04,829.35,838.11,,,,
2018-11-19,835.13,837.53,812.76,815.36,,,,
2018-11-20,788.79,809.74,786.69,797.62,,,,
2018-11-21,808.5,813.44,804.96,805.62,,,,
2018-11-23,803.72,807.53,801.99,802.04,,,,
2018-11-26,811.91,823.84,811.62,822.81,,,,
2018-11-27,819.25,826.23,816.82,824.77,,,,
